1388361600000.0,0.0
1389571200000.0,1.81
1391385600000.0,0.0
1396911600000.0,2.11
1398812400000.0,1.57
1398898800000.0,2.89
1398985200000.0,2.89
1399417200000.0,0.0
1399762800000.0,0.14
1400022000000.0,2.58
1401836400000.0,1.0
1401922800000.0,1.39
1402009200000.0,2.11
1402268400000.0,0.0
1403046000000.0,2.01
1405983600000.0,0.0
